#{"t_start": 1743315618.3511634, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
2493.63274,250,13831.645393,10.054410061199034,0.20133488333843283,1.1907451,0.05,0.99,0.28549394,False,False
2918.22092,250,13835.039891,8.442217897280573,0.17048054873584745,1.1023066,0.05,0.99,0.14918426,False,False
2253.542778,250,13838.264575,11.14006644131761,0.22793046407834738,1.1428112,0.05,0.99,0.2671956,False,False
2300.889596,250,13841.552655,12.701693802447208,0.260408283872626,1.1849189,0.056880604,0.99,0.49711603,False,False
2302.166852,250,13844.857695,7.6474351798008025,0.15303227467568742,1.113805,0.087178096,0.99,0.5008258,False,False
2198.342581,250,13848.121096,6.3524915716049195,0.13369047688722038,1.1887294,0.05,0.99,0.14506449,False,False
2354.993055,250,13942.388896,5.372375294217686,0.1075330421821323,1.1812853,0.05,0.99,0.519181,False,False
2606.05514,250,13945.717643,15.270164146406518,0.3105936638921115,1.1309078,0.05,0.99,0.3458518,False,False
2158.34167,250,13949.052985,8.412654591278592,0.1733241867712457,1.1928514,0.05,0.99,0.2688006,False,False
1278.982301,250,13952.403854,7.892782726310512,0.12848156018481294,1.1637385,0.05,0.99,0.06961103,False,True
1603.444825,250,13955.721418,7.042825268886706,0.1409619003516089,1.1625221,0.05,0.99,0.19538668,False,False
2302.367353,250,13959.168072,12.33279289268492,0.24814070578258005,1.0989302,0.05520766,0.99,0.49673548,False,False
1230.029141,250,13962.636746,4.831033698510366,0.10177969023901944,1.1662807,0.05,0.99,0.3480696,False,False
2375.087997,250,13965.966683,8.299912319935942,0.16628514779031445,1.1896362,0.05,0.99,0.21888208,False,False
2408.045206,250,14060.822759,12.373059837401664,0.2475397468875522,1.1842049,0.05,0.99,0.26624537,False,False
2546.460744,250,14078.856674,7.433196955047185,0.1492327448137032,1.1908263,0.05,0.99,0.2587222,False,False
2946.438158,250,14082.221699,12.565088315747712,0.2516109342416383,1.1030858,0.05,0.99,0.22807054,False,False
2608.809334,250,14085.506279,11.072690997107928,0.2210392760485233,1.124886,0.12954877,0.99,0.43273446,False,False
2525.017706,250,14088.805051,7.7104325007241385,0.15627659602709892,1.1842608,0.05,0.99,0.06771417,False,False
2061.475396,250,14092.184235,3.3799488415111485,0.06949019782779492,1.1933894,0.05,0.99,0.19834073,False,False
2295.952657,250,14095.515049,6.146090337778888,0.1286613579081647,1.1737202,0.05,0.99,0.24941546,False,False
2377.407507,250,14098.826202,8.795520138980843,0.17622035799983934,1.116798,0.067990154,0.99,0.5665194,False,False
2889.580568,250,14192.929078,8.463308143740267,0.17120503778587523,1.0992622,0.05,0.99,0.13812694,False,False
1058.063841,250,14196.265523,1.165960713347063,0.03646703206817837,0.117649995,0.98,0.9898717,0.5431852,False,False
3044.071748,250,14199.62648,10.822614738857757,0.22246464819324038,1.0991775,0.05,0.99,0.17691666,False,False
3107.94054,250,14202.94157,20.05374046589075,0.4012317255353483,1.1185476,0.05,0.99,0.19678874,False,False
1269.690704,250,14206.307411,6.4396533267916025,0.13418416308635628,1.1655436,0.05,0.99,0.086862095,False,False
3647.827255,250,14209.625604,23.32158556283521,0.43673347441804117,1.0020274,0.05,0.99,0.19262049,False,True
2102.11331,250,14212.972565,2.6934957155549797,0.06316673481338078,1.1901813,0.05,0.99,0.05,False,False
2254.121979,250,14216.278754,9.973862460380422,0.19964111051913358,1.0990468,0.07389088,0.99,0.43183357,False,False
1600.235358,250,14306.477102,5.597167712651509,0.11208607640010004,1.1621395,0.05,0.99,0.34358275,False,False
1320.074612,250,14309.59818,5.970006523668255,0.11935917854665688,1.1591287,0.075497024,0.99,0.29316252,False,False
2459.500986,250,14312.625387,7.4142095726501624,0.14983132489457066,1.1888955,0.05,0.99,0.14860985,False,False
2255.541807,250,14315.622471,11.761414653331721,0.2356643182014065,1.1445214,0.05,0.99,0.3773198,False,False
3199.106002,250,14318.678242,15.924254263525183,0.32206294147173514,1.1136463,0.0958896,0.99,0.6970501,False,False
3136.780223,250,14321.710537,10.643685817697289,0.2142611660091806,1.1191244,0.05,0.99,0.05,False,False
2248.790978,250,14324.723029,12.491358049396124,0.22005636711365875,1.176456,0.05,0.99,0.22705391,False,True
1602.142696,250,14327.756548,4.2377445935856,0.08495485673171917,1.1654304,0.05,0.99,0.2952824,False,False
2499.246773,250,14330.880059,7.031459865632567,0.14104657608425444,1.1828023,0.05,0.99,0.2704361,False,False
2567.990281,250,14414.687919,12.686351831713752,0.25481635365385685,1.132845,0.08373143,0.99,0.55639887,False,False
1305.5888,250,14416.904781,3.8862095737013034,0.07785551017687284,1.1608613,0.05,0.99,0.24728122,False,False
2378.099143,250,14428.184008,2.3969907671944264,0.05475034938481642,1.1449324,0.05,0.99,0.26575297,False,False
2591.989926,250,14430.490272,12.006583872021258,0.2421573068374598,1.1902508,0.05,0.99,0.06888634,False,False
2407.212495,250,14432.727139,9.487617071354602,0.18999663240808676,1.0947483,0.107195705,0.99,0.5245266,False,False
2442.311998,250,14434.994271,5.807996869601975,0.1166794308410718,1.1310033,0.05,0.99,0.32980776,False,False
3146.744985,250,14437.26243,13.00252847557819,0.2653229692514104,1.1184698,0.05,0.99,0.48200756,False,False
2277.608815,250,14439.56239,6.655730100979794,0.13336219467881597,1.1171998,0.05,0.99,0.3593387,False,False
2555.162745,250,14495.829493,11.096287294889363,0.22754881906916444,1.1919229,0.05,0.99,0.39486614,False,False
3608.191388,250,14498.195112,4.399813486183623,0.0900481741892286,1.1433628,0.05,0.99,0.2573954,False,False
2113.073838,250,14500.538327,10.979990882828728,0.1896975382456163,1.196444,0.05,0.99,0.40515226,False,True
2387.755091,250,14502.908366,7.013015763845525,0.14280413925998373,1.1015732,0.05,0.99,0.05,False,False
3596.585459,250,14505.235884,5.353853991486724,0.11130759985045781,1.1425556,0.05,0.99,0.05,False,False
3048.245354,250,14507.573881,9.766360058819318,0.19571278368259598,1.102334,0.05,0.99,0.28199917,False,False
1303.572039,250,14509.902055,5.260160217771817,0.11030902694443417,1.1604215,0.05,0.99,0.2608012,False,False
1257.462458,250,14512.281778,-0.21551735541418804,0.0014500644406287642,0.8662619,0.05,0.97326404,0.3970411,False,False
2263.464503,250,14570.240196,5.951456002048146,0.1221927472440698,1.1727474,0.05,0.99,0.05,False,False
2448.69037,250,14572.690956,8.39365125819227,0.1681525275328618,1.1215242,0.06322899,0.99,0.4977685,False,False
1263.450038,250,14575.128704,3.287241047601099,0.06442865186938783,1.1132748,0.51103526,0.99,0.24867046,False,False
3015.330267,250,14577.635004,16.959532223290186,0.3450011936537619,1.101183,0.05,0.99,0.46214578,False,False
2333.403721,250,14579.98697,13.023669922290708,0.2611406984498792,1.1844105,0.05,0.99,0.3970469,False,False
2325.671782,250,14582.343101,10.726757161213861,0.2202680143353126,1.141775,0.05,0.99,0.064579554,False,False
2180.077607,250,14584.710276,8.433659351044847,0.1690224277369967,1.1907213,0.05,0.99,0.21288276,False,False
3170.300601,250,14587.084736,8.85278848851008,0.18408967318600078,1.1184927,0.05,0.99,0.13402164,False,False
2384.591274,250,14644.960535,7.413909033065067,0.15039107647369357,1.1725087,0.05,0.99,0.05,False,False
3493.958062,250,14647.313745,24.832928471385962,0.49815359246551044,1.1407706,0.05,0.99,0.49706915,False,False
2131.412788,250,14649.707403,0.39487293755460995,0.018662117559353354,0.8266175,0.05,0.98858505,0.49128985,False,False
2512.071484,250,14652.063443,1.2800589217423832,0.029397409351265804,0.9953312,0.05,0.979857,0.28036618,False,False
2332.787097,250,14654.412085,9.66855905382455,0.19917717836948645,1.1489834,0.051962066,0.99,0.5287945,False,False
2969.44453,250,14666.266646,9.51189425394695,0.1976579241473995,1.0981804,0.05,0.99,0.059692368,False,False
2296.048924,250,14668.671313,9.225995905926295,0.18505542208295006,1.1750817,0.05,0.99,0.51272166,False,False
2316.719128,250,14671.048146,7.5095325713779,0.1516849225527554,1.1426979,0.05,0.99,0.15286826,False,False
1398.467652,250,14729.56901,6.538640151146476,0.13288903781301625,1.1321799,0.08063637,0.99,0.6541591,False,False
2447.75027,250,14731.974724,10.628130807109473,0.21767246681661007,1.1889838,0.05,0.99,0.30657363,False,False
2467.854081,250,14734.361602,13.55885842060501,0.277063349524032,1.1830952,0.05,0.99,0.4717653,False,False
1375.006442,250,14736.741325,4.9428802243592145,0.10421087753200889,1.1340264,0.05,0.99,0.21891838,False,False
1620.309397,250,14739.199799,5.7130574183365965,0.11447093834462516,1.1624817,0.05,0.99,0.29436684,False,False
2993.339237,250,14741.596774,28.810343013324186,0.381516493360854,1.1002512,0.05,0.99,0.29655263,False,False
2329.607743,250,14744.001851,12.997546615935667,0.2662614955957195,1.1000609,0.051484663,0.99,0.4879256,False,False
3057.765768,250,14746.362783,3.5679041274930303,0.08116732336371196,0.9505455,0.05,0.99,0.05,False,False
2459.547736,250,14748.770094,3.773553537274311,0.07648541257252117,1.1331701,0.05,0.99,0.2997475,False,False
1230.582982,250,14807.094478,5.33372371560861,0.1117752057157577,1.1664975,0.053452015,0.99,0.343045,False,False
1605.383578,250,14809.481038,6.848631575836034,0.13707538902013428,1.164295,0.05,0.99,0.25840122,False,False
2093.902855,250,14811.893365,7.635777490331798,0.1586180897858554,1.1960621,0.05390351,0.99,0.5378878,False,False
3130.018963,250,14814.322501,10.512702669136376,0.21104712488696278,1.1153138,0.08046277,0.99,0.6658009,False,False
2495.126676,250,14816.700231,11.384219148530853,0.23072542554764536,1.1197693,0.11753896,0.99,0.75194067,False,False
2203.699175,250,14819.100534,2.583180038994399,0.05606354044687445,1.1348827,0.05,0.99,0.05,False,False
2313.149669,250,14821.493532,7.987730383094447,0.15992847551759423,1.1437227,0.05,0.99,0.40811116,False,False
1392.153993,250,14823.890129,6.625806005361745,0.1376563958998215,1.1390407,0.05,0.99,0.19104475,False,False
1331.121299,250,14882.51943,4.312992070998663,0.08637748817703951,1.1549819,0.09984287,0.99,0.45405945,False,False
2340.793268,250,14884.948047,10.953376480569009,0.22456188185849915,1.1176039,0.05,0.99,0.14553803,False,False
2350.590521,250,14887.449717,11.706102183941072,0.239299129808159,1.1169114,0.05,0.99,0.24944894,False,False
1401.693513,250,14889.976074,7.10719169621559,0.1472959659358148,1.1418966,0.05,0.99,0.2771466,False,False
2663.082132,250,14892.468725,23.08750708051977,0.2618889559372554,1.1905702,0.05,0.99,0.28721493,False,False
1286.012675,250,14895.043358,5.389257868412346,0.10821629259384095,1.1608262,0.07691406,0.99,0.45983148,False,False
2445.266206,250,14897.427889,4.871634878799253,0.10364942801743612,1.1216439,0.05,0.99,0.2282646,False,False
2323.667107,250,14909.304356,13.806280784956506,0.2782027570693074,1.1236305,0.07630715,0.99,0.58875537,False,False
