#{"t_start": 1743315557.6958563, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
2775.228158,250,13892.297694,4.018870695854066,0.08427501316298718,1.1452607,0.0831113,0.99,0.59708554,False,False
1897.248195,250,13895.693199,5.92484365548442,0.12018335714434587,1.1698278,0.05,0.99,0.05,False,False
2600.510207,250,13898.916883,6.039619611749383,0.12638555583286945,1.1698211,0.05,0.99,0.32127845,False,False
1697.943964,250,13902.205962,6.406779984522315,0.1282649489231162,1.1620405,0.05,0.99,0.3099422,False,False
841.466785,250,13905.510009,0.30208314456309876,0.01390329303724301,-0.09095384,0.98,0.50077796,0.2619893,False,False
2094.21846,250,13908.77341,12.370764173048547,0.24904023672675712,1.1568271,0.0631358,0.99,0.5702964,False,False
1640.722051,250,14003.042205,8.25686823158064,0.16527142579684362,1.1399108,0.05,0.99,0.19410485,False,False
2146.535947,250,14006.373953,8.333267751304376,0.17088934044059254,1.1462252,0.16779459,0.99,0.4995548,False,False
2416.490753,250,14009.708292,10.291379786933502,0.2109294428736849,1.1882321,0.05,0.99,0.30883646,False,False
1655.064047,250,14013.055163,5.970804611082612,0.11980038113943216,1.1348934,0.05,0.99,0.21579774,False,False
1319.767712,250,14016.371725,5.257100573238147,0.10530492855023915,1.1374203,0.05,0.99,0.3411896,False,False
1389.386688,250,14019.821379,5.017327637050711,0.10044693973172547,1.1649536,0.05,0.99,0.32329357,False,False
3026.716431,250,14023.288053,16.497176980641807,0.33018472267726706,1.2023315,0.05,0.99,0.097069845,False,False
1855.490093,250,14026.618978,9.584965184621998,0.19769943398402112,1.1971883,0.05,0.99,0.05,False,False
2770.75326,250,14121.477062,14.670079937766989,0.29877179838306706,1.1470038,0.05,0.99,0.21575606,False,False
2524.906469,250,14139.51098,8.271216382562033,0.17074412877646908,1.150849,0.05,0.99,0.28277922,False,False
1555.626262,250,14142.874008,5.204714704056499,0.10926462889014268,1.1350591,0.05,0.99,0.3701105,False,False
2492.75864,250,14146.158583,2.9199827013698245,0.06515448999258518,1.1516776,0.05,0.99,0.19659896,False,False
2417.607806,250,14149.457357,5.658559491300056,0.11331435386351373,1.1390685,0.05,0.99,0.37721044,False,False
1874.347943,250,14152.838541,5.25496453791522,0.10903267784365277,1.1442786,0.27314472,0.99,0.56457317,False,False
1871.531041,250,14156.167357,8.215339615728604,0.16319235168940652,1.1576862,0.17328027,0.99,0.3341787,False,False
2477.592519,250,14159.478509,4.390790417973493,0.09171098095127532,1.1304166,0.05,0.99,0.05,False,False
1908.337039,250,14253.58339,5.318591684948974,0.1114261554352264,1.2039057,0.05,0.99,0.38452274,False,False
2412.838977,250,14256.919832,11.449173266594524,0.23434015014658205,1.1895071,0.05,0.99,0.43764472,False,False
2983.174476,250,14260.279787,19.40642079489985,0.3892431178652364,1.1965599,0.054374527,0.99,0.48566118,False,False
1405.641144,250,14263.592877,4.4206510684526,0.09352432410706125,1.1564157,0.05,0.99,0.39046693,False,False
2368.97712,250,14266.959717,12.157043135479958,0.24348541103141252,1.159473,0.05,0.99,0.15427192,False,False
2148.716176,250,14270.277916,7.1324269603286305,0.14786437179159445,1.1569004,0.05,0.99,0.29446095,False,False
3007.842365,250,14273.628873,4.628783509742262,0.10156022583745006,1.2015119,0.05,0.99,0.05,False,False
2361.422436,250,14276.929061,9.32308894039508,0.19259978701081204,1.197007,0.05,0.99,0.10273392,False,False
2340.375191,250,14367.129412,9.446476853475147,0.19512877392024147,1.1900446,0.05,0.99,0.10037369,False,False
991.231751,250,14370.248491,4.639631518113693,0.09801616933331833,1.0628881,0.05,0.99,0.19702837,False,False
1829.014495,250,14373.279695,3.678211522270216,0.07866190845204961,1.1958625,0.05,0.99,0.43253303,False,False
1047.184898,250,14376.275625,4.395481056776807,0.09311318085178688,1.1043495,0.05,0.99,0.18355253,False,False
2285.511541,250,14379.332548,2.8381664129817366,0.06370226702218032,1.1924887,0.05,0.99,0.19673283,False,False
2589.898812,250,14382.360846,12.75673597647387,0.25527742850997437,1.1517403,0.05,0.99,0.27784678,False,False
1366.993475,250,14385.377338,5.038752892204128,0.10613609921814009,1.159048,0.05,0.99,0.4347391,False,False
1006.479326,250,14388.411855,4.669545784926487,0.09370103843574369,1.1029859,0.05,0.99,0.29703587,False,False
2204.293545,250,14391.536366,-0.1877507232781771,0.0027867532168695864,0.86813205,0.05,0.9703257,0.4970579,False,False
991.898473,250,14475.341226,-0.06317995552827127,0.008341401265688895,0.7905389,0.15257305,0.9599483,0.49701893,False,False
1327.968673,250,14477.556091,4.247336242759414,0.09020370424944535,1.2028316,0.05,0.99,0.15782529,False,False
2148.401198,250,14488.838315,5.773037433056136,0.12171140539582768,1.1557751,0.05,0.99,0.16242054,False,False
2685.597144,250,14491.142567,17.074855063164776,0.3477467500834573,1.1474898,0.05784933,0.99,0.49050263,False,False
2731.797584,250,14493.381448,11.62834705145553,0.23786157429797355,1.1486344,0.05,0.99,0.42671782,False,False
1417.422199,250,14495.645578,4.992749245312839,0.1011844860690242,1.1580635,0.05,0.99,0.0963998,False,False
1028.302291,250,14497.915737,4.503458971660709,0.09283648209117602,1.0933515,0.15003517,0.99,0.68992484,False,False
3029.732592,250,14500.215701,17.348466023871385,0.34754464656579653,1.1987988,0.05,0.99,0.45483604,False,False
1836.696566,250,14556.483798,6.949093808270682,0.14345858067594316,1.1624783,0.113174915,0.99,0.31809318,False,False
1046.818339,250,14558.849423,4.185883200191003,0.08412265031784855,1.1093414,0.05,0.99,0.21674502,False,False
2227.865434,250,14561.191639,6.3652105773702985,0.13151669458561907,1.1449343,0.14464477,0.99,0.46750188,False,False
2417.916882,250,14563.560676,12.475255538092247,0.25012114086213094,1.1357036,0.05,0.99,0.39001104,False,False
2253.686474,250,14565.889191,11.411907350171804,0.23363093222805262,1.1543568,0.05,0.99,0.37460905,False,False
2218.499755,250,14568.226188,11.987851520484542,0.24494031210192005,1.1510628,0.05,0.99,0.17581376,False,False
1328.635608,250,14570.557362,5.910368794587712,0.12463777222091875,1.1956556,0.05,0.99,0.49711868,False,False
2281.487382,250,14572.933086,7.345615004491282,0.15198710175711752,1.1873999,0.05,0.99,0.32115573,False,False
1865.278313,250,14630.893492,5.8105555673992075,0.12234249933750517,1.1955047,0.05,0.99,0.16561522,False,False
2332.735043,250,14633.343263,9.904179894101071,0.20326133884754427,1.1399407,0.052893493,0.99,0.2365523,False,False
3033.996728,250,14635.784011,7.928010612682729,0.1646626590588933,1.2097893,0.05,0.99,0.16615191,False,False
1604.164499,250,14638.287313,8.786039055946944,0.18216039478487725,1.1351966,0.056139443,0.99,0.49704093,False,False
1332.528004,250,14640.639276,1.6476533559142612,0.08310021435609274,1.1937674,0.05,0.99,0.35179153,True,False
2326.137832,250,14642.996393,4.807485009444505,0.10363261358942091,1.1976957,0.05,0.99,0.05409451,False,False
3072.562267,250,14645.361583,12.978878054897931,0.2600757865666538,1.198834,0.05,0.99,0.2003963,False,False
2344.348858,250,14647.736043,13.342132058366373,0.27195289639837916,1.1607622,0.05,0.99,0.26924077,False,False
1654.623882,250,14705.614837,6.9765325479846725,0.14466894411298373,1.1333504,0.05,0.99,0.26083988,False,False
2376.900524,250,14707.96605,5.689256509748756,0.11895838190163491,1.1366405,0.09334503,0.99,0.6394541,False,False
1409.892688,250,14710.359711,5.478097610859139,0.10968275661179673,1.1643429,0.05,0.99,0.3382635,False,False
2791.693261,250,14712.715744,11.06219478865811,0.22687190130340035,1.150737,0.05,0.99,0.3920093,False,False
2611.127804,250,14715.068392,4.226075925752763,0.08966950690944232,1.1529534,0.05,0.99,0.43283263,False,False
1636.320587,250,14726.918955,4.3616209623433635,0.08873200107140836,1.1374341,0.05,0.99,0.4970914,False,False
2409.717323,250,14729.325615,11.293998837150577,0.22605360675057284,1.12975,0.05,0.99,0.245906,False,False
1697.694241,250,14731.701454,7.4512025417305585,0.1506848320425899,1.1168863,0.05547149,0.99,0.5670096,False,False
3006.758703,250,14790.22232,8.97303711825017,0.184534024174244,1.2039378,0.05,0.99,0.4367394,False,False
3020.834676,250,14792.628029,9.254659785675102,0.18532503180105675,1.1989675,0.05,0.99,0.34855175,False,False
2459.929662,250,14795.014903,11.699035331031798,0.2349082623712444,1.1311889,0.05,0.99,0.53316754,False,False
2130.121793,250,14797.396632,10.655108140211881,0.21829034947444412,1.1553857,0.05,0.99,0.2884553,False,False
1676.666914,250,14799.8511,3.800885995419361,0.07621061540373862,1.118599,0.05,0.99,0.4319147,False,False
2179.629876,250,14802.250085,5.183059694612215,0.10578952656257529,1.157837,0.05,0.99,0.12926489,False,False
1024.495479,250,14804.657158,4.112444182439011,0.08845315187659585,1.1041546,0.05,0.99,0.10479625,False,False
1034.162943,250,14807.01609,3.806422853906454,0.07641515741580727,1.1030475,0.062672585,0.99,0.43334013,False,False
2842.126393,250,14809.426401,8.178934174847228,0.1656590995463058,1.1500659,0.05,0.99,0.06866649,False,False
1409.315636,250,14867.747767,5.747114243508256,0.12094178618373227,1.1605291,0.05445995,0.99,0.5408329,False,False
1904.873292,250,14870.135348,6.808902508800532,0.1362709690381523,1.1791651,0.05,0.99,0.334336,False,False
2140.572531,250,14872.547669,7.2865591790680995,0.14592051235572479,1.1528709,0.07133578,0.99,0.21217698,False,False
2663.647001,250,14874.973802,10.067743597972418,0.20154867653971964,1.1716174,0.06888853,0.99,0.3755408,False,False
2789.728096,250,14877.354538,11.876980405322515,0.24459769580884383,1.1468558,0.05,0.99,0.05,False,False
2308.74797,250,14879.755841,3.8846556828560153,0.08090039560008391,1.1874464,0.05,0.99,0.05,False,False
1917.690475,250,14882.147837,8.192422851669948,0.16941245443946443,1.0051675,0.05,0.99,0.21358816,False,False
2156.05857,250,14884.540434,6.637057103442464,0.1380111087750358,1.157024,0.05,0.99,0.28745368,False,False
1242.087244,250,14943.172309,3.0033048085295433,0.07164696079822225,0.94769454,0.9665698,0.99,0.27385542,False,False
2174.048837,250,14945.600362,8.242846484697774,0.16548640555902153,1.1545912,0.05,0.99,0.13259217,False,False
1863.42746,250,14948.10202,5.924053546212185,0.1235380964670943,1.2072022,0.05,0.99,0.31679052,False,False
1660.734587,250,14950.629381,7.521043219103155,0.15560301183515513,1.1334449,0.05,0.99,0.24277207,False,False
1731.190726,250,14953.121031,6.637485251127901,0.13866938584475164,1.1205783,0.05,0.99,0.11792859,False,False
2997.493197,250,14955.700663,18.847266703785515,0.37722405776592205,1.2022302,0.05,0.99,0.093188874,False,False
997.459403,250,14958.081199,3.8481461597003244,0.07740427021796296,0.9320885,0.05,0.99,0.1766841,False,False
1637.148693,250,14969.95666,6.766300762340127,0.14113331393271086,1.1345096,0.07545729,0.99,0.54017967,False,False
