#{"t_start": 1743315594.3094363, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
2266.64765,250,13754.75287,9.783147434339883,0.20781723079802517,1.0962862,0.06356183,0.99,0.58609724,False,False
2538.797173,250,13849.028321,8.628262296420425,0.1779015621782261,1.1072085,0.05,0.99,0.28669232,False,False
2480.615846,250,13852.352919,4.241412081506609,0.1349151709623829,1.1843183,0.05,0.99,0.315573,True,False
2675.824402,250,13855.684114,9.645082214119705,0.1983445462471778,1.1501278,0.05,0.99,0.27154976,False,False
2549.240387,250,13859.077619,7.9220156194947835,0.16533235026912424,1.1812702,0.05,0.99,0.05,False,False
2623.30134,250,13862.304306,9.916110443395969,0.20380327542598242,1.1919763,0.05,0.99,0.20221955,False,False
3038.368944,250,13865.590382,8.921949501082194,0.1798489965331533,1.1148138,0.05,0.99,0.22019342,False,False
3111.078285,250,13868.896429,5.769393204902641,0.12138441244850619,1.1732597,0.05,0.99,0.29824233,False,False
1891.345863,250,13872.157824,8.636202739033063,0.17817746973818463,1.1706438,0.11172172,0.99,0.5426848,False,False
3188.977944,250,13966.426621,11.457240721323458,0.23427822448866306,1.1702328,0.05,0.99,0.30632296,False,False
3297.356774,250,13969.757367,9.83016719457437,0.2033178167027095,1.1248931,0.05,0.99,0.14516842,False,False
3133.051668,250,13973.091713,12.347793517613454,0.21717758782494154,1.115884,0.05,0.99,0.3640104,False,True
1105.884168,250,13976.443579,3.9736671675821706,0.08730011053131136,1.0922732,0.98,0.99,0.49264616,False,False
1901.293625,250,13979.760145,3.1641633284876898,0.06854435888007811,1.1214203,0.05,0.99,0.41907722,False,False
2371.443243,250,13983.207799,10.007957070899783,0.20524348815898655,1.182641,0.05,0.99,0.31803724,False,False
2695.360501,250,13986.672473,7.603793313930015,0.15722534013715048,1.1479291,0.058515914,0.99,0.4816742,False,False
2329.872922,250,13990.005398,8.064462000521662,0.16753417440121654,1.1831454,0.05,0.99,0.1612366,False,False
2684.248726,250,14084.862487,6.630945908099108,0.13790020107074963,1.1902767,0.05,0.99,0.34437346,False,False
2329.516919,250,14102.8964,11.702979044400657,0.23965337171302248,1.0977919,0.05,0.99,0.38525882,False,False
1862.522426,250,14106.260428,4.709254139826267,0.09879803344519075,1.1694753,0.12838984,0.99,0.5640386,False,False
2092.217944,250,14109.547004,10.870790641988613,0.21767952545409994,1.1420132,0.05,0.99,0.2970896,False,False
2468.241331,250,14112.844777,5.897992758474553,0.12040323862059521,1.181947,0.05,0.99,0.118365064,False,False
2928.663388,250,14116.22396,9.35663632799834,0.18869890867742897,1.1731758,0.05,0.99,0.05,False,False
2933.192958,250,14119.552775,9.56276152187841,0.19655325768803694,1.1642796,0.09191257,0.99,0.64859754,False,False
2545.146272,250,14122.869934,11.024495046276096,0.22069577644054703,1.1072748,0.05,0.99,0.2445633,False,False
2338.321054,250,14216.96981,8.486992478625371,0.17538468209001212,1.1838051,0.05,0.99,0.19188201,False,False
1847.228158,250,14220.30725,2.747648282244301,0.056111833757505995,1.0552428,0.05,0.99,0.27730086,False,False
2405.417336,250,14223.664206,8.3123506250776,0.1715786686367237,1.1835586,0.05,0.99,0.21525833,False,False
1599.53289,250,14226.979297,3.2078711494627825,0.07370934336785497,0.62064826,0.98,0.99,0.5957533,False,False
1675.714526,250,14230.345148,10.241395426865786,0.2112745740287775,1.1803089,0.05,0.99,0.49703258,False,False
2118.197431,250,14233.664336,8.624145645510295,0.1859227124234267,1.1970255,0.070641875,0.99,0.68999845,False,False
2369.076269,250,14237.011292,10.351137137855055,0.2073424029825372,1.0981199,0.05,0.99,0.4225033,False,False
2403.948162,250,14240.31448,15.789968913978148,0.3171026107068024,1.1850674,0.05,0.99,0.49136016,False,False
3230.398449,250,14330.515832,14.242563434818202,0.28533812260466446,1.0335509,0.05,0.99,0.21762568,False,False
1879.651476,250,14333.634911,6.015004081785752,0.11944625434829068,1.1678452,0.14863366,0.99,0.40526894,False,False
3214.732575,250,14336.666115,21.06225351394847,0.42692932240280207,1.1712216,0.05,0.99,0.39711553,False,False
2719.027436,250,14339.662045,14.665439799133564,0.2984498289154818,1.1938359,0.05,0.99,0.35078314,False,False
3185.933462,250,14342.719969,11.197947362661855,0.22431406202570592,1.1728034,0.05,0.99,0.5607133,False,False
2772.010868,250,14345.747266,12.695895672793462,0.2591734772770658,1.1912991,0.05,0.99,0.3655541,False,False
2882.673237,250,14348.764756,8.699580496961746,0.1769730913828785,1.1675192,0.05,0.99,0.05,False,False
2533.836702,250,14351.799277,14.397512001545273,0.28810110130164984,1.1413063,0.05,0.99,0.24845977,False,False
1895.758387,250,14354.921787,8.999878836431462,0.18015138949798262,1.1793302,0.05,0.99,0.28748205,False,False
3272.722896,250,14438.727646,16.259188983264067,0.33027718117419685,1.1706439,0.05,0.99,0.2637374,False,False
3115.552817,250,14440.942511,16.043528863998564,0.3260703533422661,1.1155813,0.05,0.99,0.18113934,False,False
2511.693136,250,14452.224735,8.909005240532387,0.17843341199067989,1.1396974,0.05,0.99,0.3546281,False,False
1629.987143,250,14454.527985,7.765371319298497,0.15550740690150958,1.1528856,0.05,0.99,0.17259626,False,False
2351.467543,250,14456.767868,5.307935572209252,0.1111282988008707,1.1804453,0.06178555,0.99,0.51974803,False,False
2297.421808,250,14459.031998,6.064987728215921,0.12187336001560425,1.0989295,0.05,0.99,0.26612973,False,False
1746.404356,250,14461.301157,7.999722134594507,0.1605033775878824,1.1819963,0.050938297,0.99,0.51209575,False,False
2103.153364,250,14463.602121,6.324962422383936,0.12672330683689537,1.1971104,0.05,0.99,0.48780242,False,False
3331.549041,250,14519.870218,12.953115445487283,0.2597080156038718,1.124336,0.05,0.99,0.1964139,False,False
2097.057299,250,14522.234837,8.524921487779196,0.1719024045378124,1.1421562,0.05,0.99,0.4934235,False,False
2509.5348,250,14524.577054,8.199372258386116,0.16493838862610066,1.1089176,0.05,0.99,0.17950904,False,False
2907.32673,250,14526.947096,7.672244752607682,0.15587471203907208,1.166635,0.05,0.99,0.11934221,False,False
1613.645935,250,14529.275611,-0.13677178522959133,0.008351236321625157,0.84655875,0.059436165,0.96825576,0.49705353,False,False
2369.129947,250,14531.612608,12.024422743920894,0.2455574148007771,1.1916726,0.05,0.99,0.1970847,False,False
2534.082214,250,14533.943782,10.37160263045706,0.21266927534539554,1.1097591,0.053219475,0.99,0.41760653,False,False
1732.596475,250,14536.319506,2.553893397462984,0.06001781838144104,1.1777334,0.05,0.99,0.05,False,False
2777.593776,250,14594.279912,12.784692145914736,0.25746531997265226,1.1864758,0.08025642,0.99,0.6450763,False,False
2481.020928,250,14596.729683,7.464156729906773,0.14994070615559768,1.1524564,0.05,0.99,0.19344759,False,False
3195.741349,250,14599.169431,9.691395520084727,0.19462563524054743,1.1127478,0.09288223,0.99,0.6716964,False,False
2929.831468,250,14601.672731,12.34921442486895,0.24771719827692767,1.1662948,0.05,0.99,0.18782511,False,False
1920.128054,250,14604.026695,8.28700468785044,0.16581891215730146,1.1868894,0.05,0.99,0.2691857,False,False
2626.502144,250,14606.382813,14.111574737487212,0.2825712042174831,1.1914731,0.05,0.99,0.373847,False,False
1539.603372,250,14608.750011,5.25672597404851,0.10532838074153332,1.152456,0.05574229,0.99,0.29710272,False,False
1893.267687,250,14611.123466,8.582292053088583,0.1756276939876385,1.1657188,0.1729698,0.99,0.29393262,False,False
3120.718792,250,14669.001257,3.2864214773668103,0.07599354244240772,1.1131457,0.05,0.99,0.050722763,False,False
2164.80339,250,14671.353473,5.69460945258576,0.11399807465287065,1.1969819,0.05,0.99,0.46972406,False,False
2385.479646,250,14673.747134,0.21432844229524706,0.014078402672729964,0.8973559,0.05,0.97504437,0.29658425,False,False
1911.01108,250,14676.103173,8.175530870883692,0.16333900912938576,1.1741897,0.09343556,0.99,0.42658094,False,False
1478.288388,250,14678.451812,1.9285693359830267,0.05036477339276828,0.9389426,0.98,0.99,0.34387088,False,False
2506.406594,250,14690.305375,12.662569415141686,0.25655581784466,1.182158,0.09408635,0.99,0.69199836,False,False
1387.55415,250,14692.712035,2.286824753342892,0.05825904431191732,1.0069209,0.98,0.99,0.47399697,False,False
1471.848777,250,14695.086873,4.817905182384628,0.0966207550758258,1.1436739,0.05,0.99,0.16529223,False,False
2145.791009,250,14753.607737,12.157064566508863,0.24833061728263267,1.203567,0.05,0.99,0.29702324,False,False
2471.907167,250,14756.013448,7.023210817464045,0.11159279792860848,1.1835852,0.05,0.99,0.22889441,False,True
2744.027976,250,14758.401323,9.42346707230437,0.19400874839715723,1.1488117,0.05,0.99,0.44825557,False,False
1485.326252,250,14760.783052,5.049410396402949,0.10614041074801729,1.1551683,0.05,0.99,0.18115538,False,False
2394.628118,250,14763.236519,10.238235675770929,0.20995842073522786,1.1818032,0.05,0.99,0.41913575,False,False
2682.764706,250,14765.636505,5.15768281359595,0.11165849309526323,1.1550176,0.05,0.99,0.0898152,False,False
3391.265909,250,14768.042577,12.809009075330323,0.2576778801969017,1.1243281,0.07461004,0.99,0.6933997,False,False
1715.692019,250,14770.401508,6.035572422966966,0.12630584579886214,1.1901133,0.05,0.99,0.39289814,False,False
3279.781744,250,14772.810825,17.47161285317944,0.3500315756978604,1.1703268,0.05,0.99,0.45416877,False,False
3325.717399,250,14831.134187,4.771696824851488,0.09632284884279678,1.1254478,0.05,0.99,0.36927426,False,False
2706.558361,250,14833.521768,8.580099950794338,0.17197660093091843,1.1910094,0.05,0.99,0.27315593,False,False
2109.662344,250,14835.934089,8.24765519958396,0.1700815464429247,1.1419303,0.05,0.99,0.3224175,False,False
2108.390519,250,14838.361226,12.402530216195235,0.22409534921364088,1.1417882,0.05,0.99,0.05,False,True
1955.792996,250,14840.740958,8.288683563475999,0.1712698864598114,1.1207173,0.05802096,0.99,0.51099414,False,False
2064.688317,250,14843.141258,7.311330008796636,0.14721404473646052,1.1420455,0.05,0.99,0.5369351,False,False
2086.282967,250,14845.534257,5.633472747522406,0.11819995588725432,1.1419752,0.05,0.99,0.20299488,False,False
2337.219866,250,14847.926854,5.893529996936551,0.12308824476805268,1.0977201,0.05,0.99,0.43198904,False,False
2656.59622,250,14906.558729,17.36001463517358,0.3473782826348017,1.1929821,0.05,0.99,0.29381424,False,False
1920.799431,250,14908.985775,8.403488798904432,0.17303216669848587,1.1836238,0.077251315,0.99,0.36217666,False,False
1265.793014,250,14911.48844,3.1082947200438036,0.07391668247255316,1.0540676,0.98,0.99,0.29708204,False,False
1635.020358,250,14914.016803,6.087310639454437,0.12186057114829961,1.1530391,0.05,0.99,0.32478535,False,False
2369.493461,250,14916.507451,5.146865712219926,0.08228179476965371,1.183463,0.05,0.99,0.05,False,True
2497.313395,250,14919.083077,7.2117025014781095,0.1495933233994705,1.1832142,0.05,0.99,0.27529216,False,False
2552.727963,250,14921.467619,10.195077095803619,0.20475294856065512,1.1114944,0.05,0.99,0.122283585,False,False
1831.05336,250,14933.34308,5.512583825954557,0.115666542750026,1.1317596,0.05,0.99,0.15083908,False,False
