#{"t_start": 1743315629.8615923, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
2562.843539,250,13813.477168,6.334158640527381,0.12741515119301583,1.1327009,0.05,0.99,0.25279307,False,False
2580.923409,250,13816.80476,9.169450313957721,0.1837449124709207,1.1158466,0.05,0.99,0.2833976,False,False
1338.289034,250,13820.13596,5.30187994993231,0.11919232741455263,1.119438,0.071639046,0.99,0.68063545,False,False
3037.83471,250,13823.529462,19.04096723018148,0.3808266228788586,1.1370702,0.065100245,0.99,0.27725333,False,False
2766.030347,250,13826.757146,10.173992729993609,0.20984842586223182,1.1775116,0.05,0.99,0.09378555,False,False
2086.345077,250,13830.044225,8.112636588805929,0.1682300801293853,1.0986266,0.05,0.99,0.11626806,False,False
2882.689098,250,13833.348272,3.7778186208073135,0.0773543079723196,1.1891634,0.05,0.99,0.26430053,False,False
3297.972958,250,13836.610667,20.00036315692172,0.4007448687581629,1.1260833,0.05,0.99,0.397066,False,False
961.906127,250,13930.881469,3.709536735584785,0.0740685412816296,1.0835071,0.16506734,0.99,0.052054267,False,False
2355.269659,250,13934.210211,10.218475207178754,0.2044713640103516,1.1644323,0.05,0.99,0.3282185,False,False
789.39429,250,13937.543555,0.5819355437223409,0.023800878372201382,0.10592298,0.98,0.99,0.26724997,False,False
974.154063,250,13940.892425,3.969467518648574,0.07963842061736573,1.0959629,0.05,0.99,0.23837405,False,False
2901.120563,250,13944.21199,9.680723399153692,0.19880833683624427,1.114844,0.05,0.99,0.37029448,False,False
2697.005081,250,13947.659639,14.68393071897403,0.2992128769654186,1.1547964,0.06121275,0.99,0.45601743,False,False
3277.822041,250,13951.125317,9.17146633292242,0.18865056777825043,1.194485,0.05,0.99,0.28789788,False,False
2108.270991,250,13954.457256,11.496403097127907,0.23511245048722007,1.1031749,0.05,0.99,0.25303245,False,False
2089.629188,250,14049.315335,9.989566094866877,0.20005997756210936,1.1848036,0.05,0.99,0.36612412,False,False
2271.269518,250,14067.348242,4.305923141022161,0.0879780409041968,1.1633849,0.05,0.99,0.20071001,False,False
2960.190092,250,14070.711271,8.40471832674941,0.17335250200789684,1.1160291,0.05,0.99,0.3579471,False,False
2996.44301,250,14073.996852,8.505199386689396,0.1706167306587762,1.1650413,0.05,0.99,0.26476663,False,False
1263.669995,250,14077.297621,3.5474154907554207,0.07555426470386946,1.1018872,0.5213114,0.99,0.05,False,False
3329.294403,250,14080.675805,6.1613479026842715,0.12706110524950145,1.1822144,0.05,0.99,0.05,False,False
2273.277331,250,14084.00462,7.854912980165271,0.1623055713318276,1.1686063,0.05,0.99,0.4813242,False,False
2242.924871,250,14087.315773,9.660766393198642,0.19333026471099837,1.1678839,0.05,0.99,0.31228402,False,False
2538.277137,250,14181.419654,16.34466740493341,0.32700916473207847,1.1548213,0.05,0.99,0.19437334,False,False
2691.484658,250,14184.7571,6.388642649538385,0.12768251231830346,1.1535738,0.070499144,0.99,0.5153732,False,False
956.873687,250,14188.116051,2.8104129218467984,0.054885650442642174,1.1152085,0.4075844,0.99,0.31254774,False,False
2887.154208,250,14191.432141,7.363441462573375,0.15243127114356986,1.187735,0.05,0.99,0.4219182,False,False
2677.811228,250,14194.796982,10.70764485134744,0.2143711549342798,1.1300064,0.05,0.99,0.41339022,False,False
994.417319,250,14198.115175,3.5630892254403372,0.07068717608554391,1.1429274,0.1302837,0.99,0.23259664,False,False
1310.605767,250,14201.464136,5.50885308390964,0.11546236370021778,1.1222999,0.05,0.99,0.3593261,False,False
2606.36165,250,14204.76933,6.125537864399969,0.1279746576338613,1.1189377,0.05,0.99,0.33541805,False,False
2328.052188,250,14294.966673,10.132846531674156,0.2039107163885214,1.1639297,0.08138347,0.99,0.62602407,False,False
1017.950485,250,14298.085755,3.859472792650551,0.08176610094001474,1.1432784,0.15704578,0.99,0.7952833,False,False
2735.775035,250,14301.117955,18.00900204935734,0.3610075514590868,1.1838832,0.05,0.99,0.4686991,False,False
2090.641511,250,14304.113889,6.596558131805753,0.1372580503217064,0.9806552,0.050450683,0.99,0.31554067,False,False
2167.04892,250,14307.170812,6.312248542084686,0.12719616013197882,1.1029152,0.05,0.99,0.17987825,False,False
2106.387835,250,14310.199108,0.6472958556240097,0.019037272685419115,0.8766508,0.06234282,0.97191745,0.6970484,False,False
2113.194304,250,14313.215598,8.141911909197022,0.16880188495674234,1.098984,0.05,0.99,0.11696759,False,False
3248.389665,250,14316.249631,9.982858295861178,0.20489124363302277,1.1820188,0.05,0.99,0.35065013,False,False
2673.486279,250,14319.372625,8.0992721426042,0.16676140436014575,1.1812974,0.08330177,0.99,0.5283368,False,False
3007.765442,250,14403.17849,13.565785493579476,0.27647004733694924,1.1205124,0.05,0.99,0.26539305,False,False
2585.264768,250,14405.394352,7.626969083275185,0.15313344574055643,1.1151078,0.05,0.99,0.20072499,False,False
1338.024632,250,14416.675583,6.000109702530208,0.12560705723931795,0.9660097,0.05,0.99,0.37335855,False,False
2548.003703,250,14418.978837,11.784793720564531,0.2374755709834156,1.1151896,0.057081264,0.99,0.57190156,False,False
3389.941835,250,14421.217703,13.799768116175212,0.28140144722564175,1.1251044,0.05,0.99,0.21486151,False,False
1264.17797,250,14423.482842,6.489047743715271,0.1299314585101962,1.1468341,0.05,0.99,0.27838355,False,False
2945.592639,250,14425.754001,9.031405689132106,0.1807605337250114,1.1381754,0.05,0.99,0.3889229,False,False
2640.840549,250,14428.051961,7.040186343779721,0.14594908392609487,1.1280545,0.05,0.99,0.1970023,False,False
3255.345729,250,14484.320583,7.323240216364277,0.14916594493547702,1.1263969,0.05,0.99,0.112651944,False,False
2113.514066,250,14486.685682,7.883021004397203,0.16318819515533306,1.0985006,0.05,0.99,0.20719738,False,False
2570.180071,250,14489.027898,4.059250961427429,0.08958978998610453,1.1566925,0.05,0.99,0.05,False,False
2999.823225,250,14491.398944,7.472987008175403,0.15115932522458136,1.1645267,0.05,0.99,0.14395103,False,False
2727.40474,250,14493.726455,14.188640418960192,0.28889698274243514,1.1553017,0.05,0.99,0.2520032,False,False
2100.928826,250,14496.063452,0.7300749361289287,0.018884895178522158,0.8568085,0.05,0.98068285,0.29700437,False,False
2078.977527,250,14498.391626,8.480034633443791,0.1749022148097513,1.1022613,0.05,0.99,0.16669095,False,False
2852.091309,250,14500.770349,12.665100904481324,0.2539096655789358,1.1164985,0.05,0.99,0.13714933,False,False
3417.663669,250,14558.730763,10.61716443323469,0.21252700555930554,1.1268294,0.051808607,0.99,0.47218496,False,False
3266.262659,250,14561.180527,5.9858177575245675,0.12792333229020272,1.1247774,0.05,0.99,0.09853904,False,False
1017.558642,250,14563.620275,0.010456458361121412,0.00923515142381134,0.8967431,0.05,0.97113484,0.19708592,False,False
3336.454353,250,14566.124575,9.399527909644974,0.19495471501009728,1.1372557,0.05,0.99,0.05,False,False
2615.648408,250,14568.476541,7.509645413694874,0.15285084616895706,1.126198,0.05,0.99,0.051431388,False,False
2895.318291,250,14570.834672,7.252004641330987,0.1455148393551856,1.1157969,0.05,0.99,0.33482426,False,False
2151.460104,250,14573.199847,10.568765409933926,0.21657748477284913,1.1831508,0.05,0.99,0.29550713,False,False
2964.744979,250,14575.574307,9.860143863509633,0.20453362105569317,1.1889565,0.05,0.99,0.05,False,False
1075.00841,250,14633.451103,1.3370337480293943,0.03483470102277842,0.10840773,0.98,0.9117687,0.47101694,False,False
3256.331394,250,14635.803317,14.892129498849664,0.2991745621993215,1.1853253,0.05308247,0.99,0.61886334,False,False
1376.178363,250,14638.198973,4.779416115639462,0.1022235304086974,1.1475016,0.05,0.99,0.05,False,False
2625.261103,250,14640.553014,4.381971617027008,0.09679993888286517,1.1547773,0.05,0.99,0.05,False,False
726.091281,250,14642.903656,-0.7774125711934674,0.0061874149214885465,0.009356439,0.98,0.23943435,0.6970248,False,False
2365.868742,250,14654.756217,10.218980762263076,0.2098520263893393,1.1574534,0.05,0.99,0.4440115,False,False
2573.15633,250,14657.161876,16.180726621885324,0.32886537008954864,1.0401218,0.05,0.99,0.19705953,False,False
1351.413991,250,14659.537717,5.659745086682531,0.11347586084018535,1.147356,0.05,0.99,0.22502506,False,False
2640.248048,250,14718.058581,12.27285331221388,0.24749411633828602,1.1145973,0.05903512,0.99,0.58148146,False,False
3232.02996,250,14720.466294,7.398127415406385,0.15392057536875564,1.1816097,0.05,0.99,0.29965675,False,False
2100.81518,250,14722.852175,8.831041111489816,0.1773098373235401,1.0987208,0.05492399,0.99,0.12992415,False,False
898.314421,250,14725.232898,0.9423492862878807,0.032152994850275056,-0.07565057,0.98,0.986624,0.4876122,False,False
2148.268837,250,14727.690372,7.008818700107464,0.1402765768475774,1.183228,0.05,0.99,0.3110705,False,False
2376.369085,250,14730.087345,9.905505423779701,0.20362797322770784,1.0772257,0.05,0.99,0.43991083,False,False
2983.751243,250,14732.493423,14.29531063514324,0.2864219889827315,1.1664671,0.05,0.99,0.38557854,False,False
2383.099719,250,14734.853352,10.446063534611225,0.2201304349945736,1.1529626,0.08169538,0.99,0.62388796,False,False
3250.088226,250,14737.260665,10.85937968581845,0.21911373349903618,1.1810015,0.05,0.99,0.05,False,False
1335.059629,250,14795.586042,6.5261432668841675,0.13234396877224602,1.1314784,0.1917262,0.99,0.6775144,False,False
2990.014219,250,14797.97261,11.914658212790883,0.24217468675067022,1.1157382,0.06508574,0.99,0.69700575,False,False
2149.680037,250,14800.383938,7.886742063578896,0.16325952129328117,1.1001842,0.05,0.99,0.20728284,False,False
3319.215131,250,14802.813067,15.045571420694301,0.3011524243197324,1.131977,0.05,0.99,0.41734847,False,False
2944.806803,250,14805.191802,11.180126295751853,0.22933115518702119,1.1647258,0.05,0.99,0.1881887,False,False
2636.665741,250,14807.593103,14.41693402343664,0.2891731873338766,1.1256171,0.10345359,0.99,0.4911259,False,False
2027.198438,250,14809.984107,8.658621218537597,0.17359759453113494,1.1008168,0.05,0.99,0.37170127,False,False
2966.745689,250,14812.3797,9.60788680793794,0.1979709433040921,1.1316963,0.05,0.99,0.24807686,False,False
417.747359,250,14871.009001,0.9336121284461473,0.030860334245158143,-0.07581326,0.9501807,0.99,0.07762301,False,False
3277.327319,250,14873.436628,4.133008332432819,0.09250991440656807,1.1259921,0.05,0.99,0.05,False,False
2627.327859,250,14875.937288,8.502299866930965,0.18020542106571444,1.1523457,0.08403991,0.99,0.57064295,False,False
2858.71142,250,14878.466648,15.326931642497849,0.30664061643900853,1.1644953,0.05,0.99,0.19651988,False,False
2213.731597,250,14880.958296,7.692132471797344,0.1651708925681805,1.1001703,0.10903889,0.99,0.69869447,False,False
3313.855358,250,14883.533927,13.48243121972624,0.2747356099384958,1.1830187,0.05,0.99,0.316302,False,False
2365.532545,250,14885.919459,8.392553356235496,0.17300031197569563,1.1578333,0.05,0.99,0.40640053,False,False
2660.279819,250,14897.793927,8.048343165244491,0.1617298501097328,1.117003,0.05,0.99,0.25205612,False,False
