#{"t_start": 1743315641.0533764, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
2053.680724,250,13815.564368,8.815662922854829,0.1814122672948882,1.1683416,0.05,0.99,0.26765096,False,False
1420.953128,250,13818.853441,7.117050779600609,0.14530653170803523,1.1035819,0.083379924,0.99,0.6782444,False,False
2535.226954,250,13822.157497,10.290973419123038,0.20586384770256236,1.155688,0.05685518,0.99,0.32107046,False,False
2274.543956,250,13825.420884,4.444319360201837,0.09262733449111941,1.1678827,0.05,0.99,0.05,False,False
1811.984271,250,13919.688682,3.164112240364676,0.07059924547534238,1.1298226,0.05,0.99,0.06174536,False,False
2888.675625,250,13923.019427,9.83991917210265,0.20242911394763868,1.1346402,0.05,0.99,0.25908777,False,False
3369.688433,250,13926.351771,31.182388847864498,0.42388618374912596,1.162891,0.05,0.99,0.29705754,False,False
2955.964794,250,13929.70064,10.551477918788363,0.21138590715064742,1.1430912,0.05,0.99,0.2800334,False,False
2721.373287,250,13933.021206,9.136497376606352,0.18799824020461214,1.1793091,0.05,0.99,0.4903739,False,False
1624.038871,250,13936.468854,6.267937728980135,0.1308263132722964,1.2030468,0.05,0.99,0.20223583,False,False
2392.656108,250,13939.934533,8.973108626183162,0.18565165906034492,1.1148264,0.05,0.99,0.10488748,False,False
3114.46447,250,13943.267467,4.4430331798361395,0.09817610309991569,1.1615261,0.05,0.99,0.05,False,False
1119.347208,250,14038.122544,3.545680638175467,0.07125986117742975,1.1781185,0.064939156,0.99,0.5101304,False,False
2268.200646,250,14056.157458,9.761203679291919,0.20597494537410171,1.1352817,0.15149656,0.99,0.56969845,False,False
2646.282878,250,14059.521487,10.304482385696817,0.21120417671647104,1.1543131,0.05,0.99,0.3288707,False,False
1670.213971,250,14062.806062,5.846248251286256,0.12211157309951101,1.2007043,0.05,0.99,0.4837309,False,False
1672.512553,250,14066.106837,7.602245377051525,0.1574023333159624,1.1998552,0.05,0.99,0.37628496,False,False
2671.262171,250,14069.486018,11.154678968448499,0.2283766077252539,1.1655254,0.05,0.99,0.42767698,False,False
3209.825282,250,14072.814834,12.709606990955194,0.25952120851664584,1.1565142,0.05690917,0.99,0.3753096,False,False
2993.446037,250,14076.125994,6.6807468489221415,0.13701849046014086,1.1375093,0.05,0.99,0.05,False,False
2692.176998,250,14170.228867,9.843349616401902,0.19697666493561963,1.1593678,0.05,0.99,0.3199393,False,False
3322.162548,250,14173.567328,21.644465057638424,0.43358665784204276,1.1577544,0.05,0.99,0.39692906,False,False
2638.412065,250,14176.926276,14.179051814210055,0.28368212929356684,1.1723205,0.05,0.99,0.25318256,False,False
2622.031685,250,14180.240357,8.764186037134571,0.1813333571621069,1.1586169,0.05,0.99,0.10901049,False,False
2203.473239,250,14183.608203,10.550390213096733,0.21210323045958274,0.98176277,0.23065966,0.99,0.59142095,False,False
1952.665053,250,14186.925392,7.633645288960798,0.15785740162271586,1.1768291,0.059323158,0.99,0.4285709,False,False
2681.122211,250,14190.272352,6.5942399477425395,0.1319924134399507,1.1673218,0.06252748,0.99,0.547032,False,False
2927.770485,250,14193.577546,16.07674575388117,0.32180623121434115,1.1352366,0.05,0.99,0.29702243,False,False
2079.652592,250,14283.775889,4.056371449574237,0.08862571646391161,0.9640665,0.8441168,0.99,0.5877422,False,False
1992.121979,250,14286.895967,9.692099031701085,0.19291394974781867,1.1602468,0.17805673,0.99,0.37157714,False,False
3172.873377,250,14289.927174,18.85825940505876,0.37775887018496074,1.1591158,0.05,0.99,0.072101675,False,False
2593.328621,250,14292.923105,10.323249053919557,0.206780752650236,1.1698155,0.05,0.99,0.3691273,False,False
1857.155358,250,14295.979028,8.108844255275454,0.16234185505353171,1.1169684,0.05,0.99,0.27052754,False,False
2618.003876,250,14299.007324,12.669729219337055,0.259337949971353,1.1599791,0.05845731,0.99,0.54001534,False,False
1633.8536,250,14302.024813,7.4090271670658066,0.14918423582998647,1.1943338,0.11268299,0.99,0.5673083,False,False
1150.121726,250,14305.057847,4.123191706639683,0.08768931340360951,1.1711793,0.05,0.99,0.16582373,False,False
2800.949107,250,14308.181839,15.056506871338948,0.30431396598510474,1.176205,0.09193118,0.99,0.68830526,False,False
2677.699509,250,14391.987706,13.74775990350286,0.24506471513585493,1.1577618,0.05,0.99,0.32770294,False,True
2199.954388,250,14394.202568,10.880309017784446,0.2177612837704927,1.1705064,0.05,0.99,0.2392109,False,False
1155.70446,250,14405.483799,3.785243661247654,0.0810240550020429,1.1824238,0.05,0.99,0.15406343,False,False
3165.321485,250,14407.788059,8.76643505414096,0.18146062275742839,1.1575091,0.05,0.99,0.105181135,False,False
2238.543585,250,14410.026922,10.19051782440373,0.20910711972891863,1.17271,0.05,0.99,0.3675521,False,False
3052.723897,250,14412.292058,3.754881048080828,0.07681552305156998,1.1926979,0.05,0.99,0.26703435,False,False
1342.495519,250,14414.562217,5.288051403376818,0.10628948169655322,1.0936157,0.05,0.99,0.4423892,False,False
3006.507799,250,14416.860177,11.99753739633657,0.24101269814421683,1.1363827,0.05,0.99,0.10970704,False,False
1161.329953,250,14473.12981,4.163228499826289,0.08396185743265344,1.1708786,0.08957492,0.99,0.6062543,False,False
3031.217842,250,14475.495904,8.332248357967398,0.17275751948507354,1.1410769,0.05,0.99,0.23201038,False,False
2246.541862,250,14477.837116,6.8717990873835975,0.14456200786726175,0.99537647,0.05,0.99,0.05,False,False
2158.582399,250,14480.206153,2.15149363664842,0.04638616718194015,0.97864395,0.2004817,0.99,0.69708943,False,False
1846.651736,250,14482.535671,5.641642551972041,0.11248673644450444,1.1075795,0.14050226,0.99,0.2039529,False,False
3014.762708,250,14484.87267,12.08564937179139,0.2420954691221517,1.1405927,0.05,0.99,0.4971734,False,False
3195.661233,250,14487.20186,7.9971288538656955,0.16495012093470926,1.1580819,0.060118053,0.99,0.5144273,False,False
1673.025236,250,14489.579565,7.69767117191878,0.15415541659787835,1.2115533,0.05,0.99,0.16275197,False,False
2999.581843,250,14547.540978,5.372518831214839,0.10860745361966954,1.1354048,0.05,0.99,0.29274464,False,False
2185.723345,250,14549.988743,10.421169648742614,0.2146893388969886,1.1401073,0.05,0.99,0.05,False,False
1869.614346,250,14552.429499,4.414234141322253,0.09286982346591408,1.1088198,0.12011948,0.99,0.4823294,False,False
1680.906508,250,14554.932791,5.561704644621608,0.11167009029241795,1.1994852,0.05,0.99,0.20490822,False,False
2931.834717,250,14557.285758,15.002837592507962,0.3025492066877199,1.1874533,0.107225254,0.99,0.73715365,False,False
2465.932971,250,14559.642888,9.680499911596751,0.20063495454351857,1.1225063,0.05,0.99,0.05,False,False
2690.005188,250,14562.008063,8.590187826719108,0.17715151939056759,1.1687579,0.05,0.99,0.27791247,False,False
3091.392785,250,14564.382523,4.934967578513656,0.10631758114900655,1.1583309,0.05,0.99,0.17646538,False,False
1630.423401,250,14622.259319,4.998574528808299,0.10096106056382066,1.1919262,0.09952995,0.99,0.6866051,False,False
2859.259655,250,14624.612532,7.790286958813685,0.15813299884676968,1.1835641,0.05,0.99,0.12188949,False,False
3457.73096,250,14627.007189,10.087849596917977,0.20760930084825258,1.1743923,0.05,0.99,0.1805784,False,False
2673.955547,250,14629.363233,15.240357726162037,0.3104051093287341,1.1574373,0.05,0.99,0.39054993,False,False
2984.17017,250,14631.710872,-0.01468699988888958,0.003016585896279959,0.86570424,0.05,0.9718501,0.29708108,False,False
2297.847382,250,14643.564433,10.880929232461767,0.2227522513164099,1.1690274,0.05,0.99,0.24410503,False,False
2967.193719,250,14645.971092,7.808344457133232,0.15731628086415167,1.1918575,0.05,0.99,0.22749908,False,False
1656.677687,250,14648.346933,5.980351238083147,0.11954973028443858,1.1903079,0.12973312,0.99,0.52676094,False,False
2347.885561,250,14706.867805,8.323118561420037,0.17200409318662074,1.1093212,0.05,0.99,0.2675972,False,False
2361.600253,250,14709.27351,6.6434916470436125,0.13439099455254847,1.1689726,0.05,0.99,0.150551,False,False
2773.542426,250,14711.660391,11.315223592101216,0.23158898215604184,1.1851442,0.05,0.99,0.15717325,False,False
2472.079684,250,14714.043124,11.06715359894992,0.22171302627773307,1.0527431,0.064736664,0.99,0.43733874,False,False
1443.075918,250,14716.496584,5.1995481438676965,0.1093075225064217,1.1047161,0.05,0.99,0.42310265,False,False
2207.4263,250,14718.894561,7.271748114817832,0.1456691917059768,1.1421432,0.05,0.99,0.29436207,False,False
3093.405918,250,14721.301639,9.195111684425884,0.1916274631413661,1.1396976,0.05,0.99,0.05,False,False
2201.546178,250,14723.662567,12.779050163343348,0.2558018779205491,1.1705542,0.05,0.99,0.29598066,False,False
3376.332357,250,14726.069883,19.03311093452098,0.38086637386871314,1.1661267,0.05,0.99,0.16954824,False,False
1851.656094,250,14784.393245,6.825126347308271,0.1367753644541882,1.1154448,0.05,0.99,0.16843377,False,False
2679.565099,250,14786.780826,8.553055220766627,0.17343918486860918,1.1697401,0.05,0.99,0.058323666,False,False
2203.799447,250,14789.193151,4.372221251138433,0.09134758284883468,1.1409302,0.05,0.99,0.05,False,False
2217.056294,250,14791.619282,8.291636011615363,0.17092721606280126,1.1749521,0.05,0.99,0.3325225,False,False
1666.470631,250,14794.000018,6.9577495168092405,0.14251368260551006,1.1941301,0.10150333,0.99,0.75796103,False,False
3136.708765,250,14796.400319,8.591927214949123,0.17204062244167015,1.1577216,0.05,0.99,0.42135727,False,False
2608.588532,250,14798.792323,10.824451811696024,0.22159192159802826,1.1694143,0.05,0.99,0.27098036,False,False
2983.5481,250,14801.187916,12.760406593921937,0.23108764770096854,1.1972901,0.05,0.99,0.17769569,False,True
1701.108552,250,14859.819227,2.907184938897493,0.06293712772751456,1.0635145,0.05,0.99,0.4971269,False,False
3023.682192,250,14862.246838,13.713135797277296,0.2745235945266526,1.1928954,0.05,0.99,0.22116986,False,False
1198.844128,250,14864.7485,4.847228616848645,0.09829235990673417,1.1691631,0.15175608,0.99,0.6537593,False,False
3090.313405,250,14867.275862,9.678508577496272,0.19606420591057266,1.1912656,0.05,0.99,0.05,False,False
1867.907085,250,14869.766512,4.928924324504091,0.09902383127672579,1.1220738,0.05,0.99,0.3366815,False,False
3387.635854,250,14872.343143,2.631915045374677,0.058080150030733066,1.1630427,0.05,0.99,0.05,False,False
3017.672048,250,14874.727675,7.538767507875284,0.15591720768798034,1.1933544,0.05,0.99,0.42417488,False,False
2783.855093,250,14886.603144,8.54456797250495,0.17678746764111236,1.1832205,0.05,0.99,0.11521077,False,False
