#{"t_start": 1743315612.4787655, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
1412.453577,250,13733.237136,6.130781303131213,0.1229356997673438,1.1445082,0.20531034,0.99,0.63457257,False,False
2848.724098,250,13736.587545,16.426102084016343,0.3286890237979201,1.1847726,0.05,0.99,0.2907356,False,False
1194.891239,250,13830.855992,3.9845862800002485,0.08104836788678248,1.1934211,0.074276105,0.99,0.62859523,False,False
2816.937197,250,13834.184588,0.7140357666129277,0.018006236341226906,0.91251427,0.05,0.99,0.4971137,False,False
1414.407916,250,13837.516786,4.821221229133643,0.09606811040788968,1.0546798,0.1090962,0.99,0.32946032,False,False
2942.884533,250,13840.914287,4.773744868118486,0.09959772222079677,1.188396,0.05,0.99,0.05,False,False
2829.210593,250,13844.134977,9.516819122747853,0.19130445997628123,1.126372,0.05,0.99,0.17751658,False,False
1848.846545,250,13847.425053,8.713765028293208,0.17971371526947172,1.1425631,0.051916074,0.99,0.3789084,False,False
2539.312645,250,13850.727099,9.807773120165326,0.19667265138776022,1.1794506,0.05,0.99,0.20070107,False,False
2565.151379,250,13853.993494,6.820259390308052,0.14187171604630527,1.177864,0.05,0.99,0.2670594,False,False
2921.779135,250,13948.261294,4.243276148707365,0.09333025183202216,1.1972485,0.05,0.99,0.05,False,False
1408.536008,250,13951.59004,6.44224258797115,0.12895541626320217,1.1569842,0.05,0.99,0.1971172,False,False
1210.105292,250,13954.924384,4.733226003890663,0.09982310223389028,1.1929137,0.05,0.99,0.2909479,False,False
1665.789401,250,13958.272254,9.302389998365884,0.18831548710504067,1.1552625,0.070403665,0.99,0.5940227,False,False
3416.405385,250,13961.590816,9.29200569333231,0.19114077946083657,1.1610847,0.05,0.99,0.3459986,False,False
1211.132213,250,13965.03847,0.4154088053105194,0.010757392197768724,0.8626503,0.05,0.96696764,0.29703975,False,False
3159.724203,250,13968.505143,11.016717687752777,0.2204146328352714,1.1853895,0.05,0.99,0.39395887,False,False
1734.861332,250,13971.839081,3.5077897564046476,0.07610023136113662,1.1575911,0.05,0.99,0.30180484,False,False
3198.572861,250,14066.695157,11.46864690386614,0.2307216116701287,1.1956735,0.05,0.99,0.09370711,False,False
1737.351782,250,14084.728071,8.671201447491574,0.17901342240491963,1.1695051,0.05,0.99,0.39094564,False,False
3281.107966,250,14088.095098,10.645131937224692,0.2159287157873119,1.1680018,0.05,0.99,0.05,False,False
1454.846781,250,14091.378676,6.508551920466115,0.13028768649784128,1.1540093,0.05,0.99,0.33051398,False,False
2519.178082,250,14094.676448,8.743252836980151,0.17495834474076039,1.182959,0.05,0.99,0.31357992,False,False
2678.949656,250,14098.054631,9.82326927249201,0.1969818205100433,1.1157573,0.05437661,0.99,0.5718749,False,False
3219.415149,250,14101.388455,15.472963380225139,0.31455641603377454,1.1718738,0.05,0.99,0.26938725,False,False
2782.123913,250,14104.6956,12.640005145772111,0.2529574034965687,1.1248057,0.05,0.99,0.39642712,False,False
2214.407724,250,14198.801476,6.534320521368938,0.1315660029163829,1.1091776,0.05,0.99,0.24586003,False,False
3398.138556,250,14202.139927,18.89065940188994,0.3781043635946522,1.0661672,0.055511232,0.99,0.2960002,False,False
2713.15995,250,14205.500887,6.711550460923953,0.13484426308342304,1.1153255,0.05,0.99,0.32435644,False,False
3433.650745,250,14208.809968,7.529566915293441,0.15892388849953623,1.1602136,0.05,0.99,0.05,False,False
2248.129431,250,14212.179809,10.38272319118077,0.2080518723011304,1.1088756,0.05,0.99,0.43246672,False,False
1232.871067,250,14215.495007,4.7088308952686395,0.0942939023407046,1.1939793,0.05,0.99,0.28389055,False,False
1439.711986,250,14218.844963,5.224604198853925,0.11007682458183675,1.1703285,0.05024467,0.99,0.4533644,False,False
2516.549324,250,14222.149151,12.688169687131287,0.25398073354284945,1.1807543,0.05,0.99,0.29710442,False,False
3422.453583,250,14312.345502,19.340494062148714,0.38713754552470014,1.1585476,0.0870354,0.99,0.39702758,False,False
1862.167453,250,14315.466581,3.52481063385666,0.07611993125505459,1.1420339,0.05,0.99,0.25896382,False,False
3211.480801,250,14318.498793,17.164192517826724,0.3436358014820966,1.1717077,0.05,0.99,0.37280336,False,False
1187.82161,250,14321.492716,3.66519828894007,0.07349094250731524,1.1917812,0.05,0.99,0.41985586,False,False
3355.876914,250,14324.55064,8.800221049631045,0.17935171573627803,1.1622694,0.05,0.99,0.05,False,False
1739.489956,250,14327.577937,4.0958508632643715,0.08277932910117247,1.1552975,0.05,0.99,0.24377394,False,False
956.31926,250,14330.595427,2.716059852630689,0.05939815583048104,1.1811727,0.05772971,0.99,0.36205536,False,False
1771.434016,250,14333.628946,6.000636118353405,0.125233588555028,1.1561227,0.058501,0.99,0.22107741,False,False
1896.50123,250,14336.752457,5.139089553078729,0.10496370614689028,1.1423273,0.05,0.99,0.065616384,False,False
970.046353,250,14420.55932,4.725284753911021,0.0951986478783155,1.1799095,0.05,0.99,0.06422827,False,False
2524.831578,250,14422.775179,7.227804546517279,0.14964354362164542,1.1916136,0.05,0.99,0.37444586,False,False
1884.116255,250,14434.056406,8.373240368288561,0.17265475715534004,1.1578187,0.05,0.99,0.17326362,False,False
2806.972232,250,14436.360659,14.455900886216684,0.2949311423917398,1.1242399,0.052657112,0.99,0.46541882,False,False
2559.304697,250,14438.598539,3.9683503448922566,0.08550886431283579,1.1395949,0.083639376,0.99,0.29708236,False,False
3238.112369,250,14440.863669,4.702284791484046,0.10059684811442232,1.1765063,0.05,0.99,0.2740292,False,False
3245.73479,250,14443.133828,16.100740648934607,0.327254983881749,1.1984618,0.05,0.99,0.42731065,False,False
1800.952734,250,14445.432792,7.6072716974647845,0.15386792604393165,1.151865,0.09293853,0.99,0.6462742,False,False
1264.883385,250,14501.70189,6.438991125081345,0.12896953049191562,1.2032311,0.05,0.99,0.29702055,False,False
2821.508418,250,14504.070515,8.775268287229995,0.17575490297741614,1.1145988,0.05,0.99,0.29702294,False,False
1235.912344,250,14506.40873,4.952520900882505,0.09925235206494487,1.0899612,0.05,0.99,0.33522156,False,False
1256.049266,250,14508.778766,6.0600920429397895,0.12182242229525103,1.1939895,0.05,0.99,0.06763463,False,False
3182.581971,250,14511.106282,9.636435245914173,0.1977999837722261,1.1957426,0.05,0.99,0.37902614,False,False
2753.202692,250,14513.445278,9.893487992153352,0.19845907201232088,1.1247978,0.05,0.99,0.20023775,False,False
3310.484735,250,14515.776471,10.36382218148016,0.2089393113354252,1.1773714,0.05,0.99,0.08224337,False,False
2514.093495,250,14518.153176,6.859544303972566,0.1373388600476517,1.1823834,0.05,0.99,0.36290354,False,False
3344.171514,250,14576.112594,13.155732073997708,0.2641329633326382,1.1635702,0.05,0.99,0.17274418,False,False
1870.906022,250,14578.561358,0.8798876859158778,0.02176595810738306,0.8529959,0.05,0.9796168,0.2970061,False,False
1892.801634,250,14581.000102,8.345036219394624,0.17105280152959465,1.1460668,0.18324766,0.99,0.44389307,False,False
1248.63997,250,14583.505404,4.712053667814148,0.0946653323292854,1.1917095,0.05,0.99,0.380961,False,False
1176.931812,250,14585.859368,6.42286488881493,0.13410983747239597,1.185263,0.05,0.99,0.39620408,False,False
1198.545263,250,14588.214487,8.256031168975595,0.1354366082242263,1.1865563,0.05,0.99,0.37110484,False,True
3191.5011,250,14590.580682,0.19711845201744116,0.012388129036673601,0.85967714,0.05,0.9794595,0.39712098,False,False
1828.337091,250,14592.955135,8.268604267533012,0.170551991184821,1.1582572,0.05,0.99,0.28762335,False,False
3282.356856,250,14650.832933,14.040244606875461,0.28141789305524195,1.1752713,0.05,0.99,0.25705057,False,False
3279.776041,250,14653.184144,10.044310263345867,0.20133489294281068,1.1612762,0.05,0.99,0.3324967,False,False
1893.437077,250,14655.577805,4.239871592543734,0.09141834474130894,1.157532,0.05,0.99,0.14722367,False,False
1925.706008,250,14657.933844,9.333489514101087,0.18812031964458106,1.1388559,0.075450435,0.99,0.5676053,False,False
2857.356761,250,14660.282483,2.211643839230995,0.04668444067519627,1.0742925,0.05,0.99,0.24710283,False,False
1522.301809,250,14672.137039,6.294270051110714,0.09588364426240681,1.1648116,0.07385296,0.99,0.48464274,False,True
1509.268606,250,14674.542706,8.114620665874096,0.1674621064638672,1.1513536,0.05,0.99,0.2841474,False,False
1843.010262,250,14676.920544,7.661197485448418,0.15853064671578998,1.1649332,0.05,0.99,0.15738583,False,False
1254.836903,250,14735.441408,6.5938047159274955,0.13197880042168852,1.2025722,0.05,0.99,0.28299522,False,False
971.669146,250,14737.847122,5.905518694077984,0.08821998972532138,1.1806686,0.05,0.99,0.24669594,False,True
1879.053674,250,14740.231993,8.530585845446492,0.1707313206704203,1.1662519,0.05,0.99,0.27611992,False,False
1893.102133,250,14742.613723,5.595404847285732,0.11825936095638243,1.1639571,0.05,0.99,0.095183775,False,False
1880.054294,250,14745.071195,5.716128514830102,0.11467632712625125,1.1577433,0.05,0.99,0.2160915,False,False
1260.489762,250,14747.467176,5.200652628742141,0.10919503170534932,1.1925348,0.05,0.99,0.23070495,False,False
2528.221196,250,14749.874249,14.418449633553934,0.28871452296078826,1.1360734,0.05,0.99,0.094454736,False,False
2495.660267,250,14752.234186,11.565364609833082,0.23262323486736458,1.1816012,0.05,0.99,0.49172133,False,False
1221.242853,250,14754.640492,5.00133682953394,0.10068427637141478,1.1930072,0.05,0.99,0.3970808,False,False
1497.375052,250,14812.966876,6.284262663860883,0.12590793367223968,1.1566604,0.05,0.99,0.41896886,False,False
3226.21039,250,14815.355437,18.19690844440311,0.36502728526350847,1.1623582,0.14118779,0.99,0.57915145,False,False
2825.238912,250,14817.76476,12.644373583373145,0.25618886651330625,1.1152979,0.096402586,0.99,0.7530208,False,False
2510.790067,250,14820.193893,6.578682770994606,0.13585821247373003,1.1744376,0.13331006,0.99,0.46596035,False,False
2781.767694,250,14822.572628,15.862502768035474,0.32317229936889297,1.1185818,0.11004728,0.99,0.49711195,False,False
1538.31408,250,14824.972932,6.040298612011695,0.12113741653677272,1.1527394,0.05,0.99,0.21885523,False,False
1257.495827,250,14827.367935,5.294099212996376,0.10598499230715806,1.1909585,0.05,0.99,0.34232682,False,False
1240.371609,250,14829.760524,0.09741836721432329,0.05264464563652518,1.0465261,0.05,0.99,0.13682407,True,False
1190.258981,250,14888.390403,5.698924932021062,0.11405790011689408,1.1833838,0.05,0.99,0.26608467,False,False
2387.365942,250,14890.817453,8.708112130796268,0.17443313392985074,1.1084776,0.05,0.99,0.29490286,False,False
2916.213854,250,14893.320115,4.482510609255465,0.09593809988083903,1.1182624,0.05,0.99,0.28776294,False,False
1891.419091,250,14895.847474,9.793309987152599,0.19613038721082077,1.1418012,0.05,0.99,0.29711762,False,False
1854.083435,250,14898.34013,7.868250539544692,0.15821005732185583,1.1554452,0.09565687,0.99,0.6147756,False,False
10.145272,250,14900.916754,-0.35143974009169715,0.005941315131706282,-0.040870547,0.98,0.2,0.293382,False,False
2592.399249,250,14903.29829,9.272816668287785,0.18568651628123464,1.1781936,0.05,0.99,0.22667632,False,False
574.962232,250,14915.176754,-0.3125304089258364,0.006973357909182208,-0.040474594,0.98,0.2,0.38143453,False,False
